-7.73105,3.27588,0.281497,0.108469,0.105886,0.401606,-0.16645,-0.0914413,-0.206037,-0.24135,-0.114252,-0.0931256,0.499643,0.393198,0.258575,-0.066506,0.282876,0.299277,0.0506709,-0.276595
-7.62429,3.32704,0.398131,0.173272,0.0825166,0.335434,-0.0383654,-0.0382386,-0.145834,-0.273701,-0.242062,-0.0239776,0.444869,0.444877,0.220016,0.194781,0.283869,0.208759,-0.161075,-0.0990173
-7.85579,3.53314,0.0747064,0.53494,0.136896,0.248222,0.122299,-0.238461,-0.212009,-0.511741,-0.157481,0.142613,0.258839,0.102171,0.100319,0.365131,0.372413,0.173284,-0.269991,-0.245337
-7.54358,3.17929,0.33686,0.195859,0.406517,0.396119,-0.181332,-0.244384,-0.0709446,-0.407124,-0.348593,-0.220365,0.194319,0.132631,0.205473,0.292546,0.234257,0.339883,-0.0671641,-0.242428
-6.80346,2.95114,0.460331,0.302058,0.183743,0.407331,-0.0903463,-0.124894,0.0304142,-0.719869,-0.315514,-0.141063,0.344625,0.116811,-0.0733582,0.213653,0.351911,0.225911,-0.111694,-0.0719943
-6.7897,2.84507,0.476671,0.625636,0.442635,0.337075,-0.197562,-0.203727,-0.14649,-0.795296,-0.196129,0.145942,0.320178,0.207654,-0.0789442,0.0751968,0.281234,-0.0155254,-0.224015,-0.211708
-6.8491,2.8549,0.618036,0.549631,0.442045,0.578804,-0.288809,-0.249372,-0.103652,-0.824183,-0.144228,0.267108,0.320787,-0.00983542,-0.0397273,0.0884475,0.176492,-0.165837,-0.245694,-0.0419494
-6.76399,2.91735,0.454291,0.529737,0.174822,0.502326,-0.0564275,-0.378637,-0.0586672,-0.583252,-0.134322,0.0186138,0.328745,0.0458186,-0.114499,0.0745421,0.0666428,0.0246186,-0.270077,-0.139698
-6.63993,2.81569,0.428722,0.590702,0.0474033,0.482338,-0.00965592,-0.356741,-0.0564629,-0.687402,0.0259217,-0.184341,0.436086,-0.0141636,-0.191985,0.224823,-0.0157754,0.0278322,-0.465528,-0.213287
-6.98123,2.86096,0.617292,0.611076,0.0260893,0.481838,0.195169,-0.118556,-0.251281,-0.716005,-0.107765,0.0558697,0.418354,0.122545,-0.104383,0.087676,0.159902,0.0200167,-0.581108,-0.223811
-7.04988,3.02327,0.581214,0.358418,-0.00164032,0.629504,0.144054,-0.279224,-0.0878514,-0.785944,-0.0393867,0.0499838,0.33999,0.0689896,-0.137427,0.0452041,-0.00192111,-0.00499349,-0.565313,-0.200088
-7.14946,2.85764,0.538199,0.593346,0.063221,0.649719,-0.069887,-0.0205931,0.11841,-0.493488,-0.303411,-0.136834,0.329865,0.0796104,-0.0163843,0.131121,0.00717412,0.0802619,-0.468044,-0.41344
-7.1855,3.12355,0.301372,0.60933,0.00185174,0.630557,0.221235,-0.0173808,-0.0773729,-0.574818,-0.123451,-0.0632977,0.267392,0.117467,-0.0339753,0.034171,-0.102384,0.0791478,-0.406614,-0.355198
-6.63676,2.97151,0.0336063,0.752493,0.00952482,0.496412,-0.0163408,-0.100411,-0.298891,-0.531048,-0.110581,0.101453,0.0177519,0.019084,-0.0104203,0.172886,-0.100082,-0.206341,-0.208806,-0.143978
-5.87661,2.64992,-0.0364192,0.532237,0.079981,0.492345,-0.0515535,-0.146657,-0.404499,-0.411014,-0.197619,0.0909453,0.25351,0.208588,0.136352,0.307149,-0.0502431,-0.205781,-0.266712,-0.295083
-6.01576,2.89952,-0.173587,0.622959,0.0941596,0.458653,-0.108352,-0.200763,-0.256451,-0.390335,0.00515547,-0.170492,0.199579,0.0911984,0.193729,0.209094,-0.0748721,-0.340369,-0.381315,-0.220045
-5.98032,3.05033,-0.158508,0.625943,0.177014,0.634228,0.129343,-0.155217,-0.336663,-0.310171,-0.123258,-0.0516219,0.214621,0.254472,0.00998858,0.271903,-0.122178,-0.243143,-0.110099,-0.10515
-6.2989,3.08867,-0.224268,0.780402,0.22701,0.686888,0.152817,-0.213256,-0.30718,-0.226357,-0.33183,-0.217111,0.408692,0.268208,-0.010422,0.16221,0.0706345,-0.307033,-0.181777,-0.172166
-6.64969,3.1368,-0.0723704,0.890682,0.269763,0.794835,0.0569001,-0.283251,-0.388644,-0.464279,-0.276432,-0.160867,0.374213,0.380449,0.000551565,0.0326145,0.019188,-0.0346747,-0.206017,-0.17895
-6.67879,3.24267,-0.0769336,1.11899,0.325181,0.688621,-0.0692249,-0.178418,-0.214999,-0.476668,-0.351757,0.0366287,0.53048,0.153493,0.0117074,0.183233,-0.0364053,-0.0633486,-0.0788403,-0.112985
-6.90307,3.44547,-0.0256363,1.07105,0.301388,0.545827,0.0167601,-0.245855,-0.254951,-0.413906,-0.295814,-0.183832,0.437193,0.0558977,-0.17063,0.246154,0.107099,0.0114997,-0.122996,-0.252564
-6.91771,3.54517,-0.10078,0.889205,0.427874,0.603515,-0.144417,-0.0846912,-0.0888042,-0.480971,-0.292737,-0.143428,0.409879,0.0112963,0.0634516,0.291801,0.00874541,0.108315,-0.0788285,-0.198468
-6.94395,3.6759,-0.0695284,0.866212,0.256453,0.621863,-0.0115465,-0.099594,-0.256654,-0.24285,-0.354136,-0.315862,0.335748,0.124421,0.0328691,0.200965,0.00768108,-0.0496145,-0.26596,-0.156477
-7.01283,3.76937,-0.200546,0.749163,0.0155128,0.700216,0.159451,-0.0529723,-0.402941,-0.314439,-0.121553,-0.420698,0.476752,0.0327746,-0.0634047,0.330838,-0.106379,0.0486371,-0.321861,-0.0945793
-7.3098,3.9707,-0.141021,0.725444,0.0935689,0.643778,0.015755,0.0553658,-0.392098,-0.212364,-0.170756,-0.365085,0.372285,0.136757,-0.11725,0.275031,0.0655716,0.0221709,-0.418194,-0.102408
-6.68213,3.85273,-0.101318,0.559018,-0.298586,0.230428,0.0336097,-0.0436355,-0.109748,0.13348,0.351459,-0.432533,0.319156,-0.00884464,0.0163964,0.257716,0.0222606,0.00600617,-0.261188,0.0237909
-7.27482,3.813,0.0117068,0.597332,0.257396,0.980549,0.12972,-0.00181361,-0.0334239,0.0153411,0.0820593,-0.363631,0.38495,0.281797,0.0823544,0.182932,-0.157727,-0.356949,-0.380494,-0.24942
-7.30359,3.77101,0.00810161,0.546383,0.332305,0.608288,0.079264,0.0105181,-0.160742,-0.229794,0.0264704,0.0414582,0.626083,0.296626,-0.0306867,0.109201,-0.173185,-0.116503,-0.209984,-0.321941
-7.49298,3.75696,0.187239,0.732247,0.538162,0.440318,-0.0584668,-0.0567119,-0.147546,-0.211881,0.240401,0.176907,0.544791,0.355371,-0.129181,0.03265,-0.233367,-0.090977,-0.144114,-0.182795
-7.54926,4.01889,-0.0809511,0.672763,0.361317,0.387602,0.0329626,-0.0807042,-0.436742,-0.0666357,0.213645,0.234926,0.681986,0.159284,-0.105782,-0.0711238,-0.0807564,-0.178227,-0.202877,-0.00736339
-7.77591,4.10033,-0.119028,0.766894,0.329292,0.518366,-0.0869075,-0.1645,-0.489047,-0.218253,0.370193,0.153911,0.493454,0.260582,0.0290295,0.0516832,-0.266663,0.0748283,-0.183698,-0.269983
-8.1342,4.246,-0.157473,0.668835,0.300103,0.301588,-0.372699,-0.339486,-0.276109,0.144393,0.0287183,0.309123,0.499479,0.13121,0.0904892,0.13879,-0.0108683,0.197088,-0.192381,-0.0888532
-8.36559,4.05363,-0.242833,0.694848,-0.0906775,0.393707,-0.328082,-0.331019,-0.489056,-0.344967,0.0723603,0.0901764,0.483418,0.257519,0.0542562,-0.0475254,-0.102277,0.281406,-0.21086,-0.549504
-8.46852,4.03601,-0.262356,0.451317,-0.0373981,0.16802,-0.21011,-0.318324,-0.563898,-0.347916,-0.0904084,0.127283,0.725179,0.33915,-0.0965391,0.120454,-0.13357,0.260244,-0.152262,-0.491718
-6.92274,3.18228,-0.204063,0.967805,-0.11694,0.15359,-0.120176,-0.410026,-0.619454,-0.364237,-0.337037,0.21263,0.341718,0.0934831,-0.0334165,-0.011293,-0.140212,-0.0984244,-0.183051,-0.15483
-5.52416,3.41348,0.125074,0.736751,-0.0140653,0.282081,0.236343,-0.0716192,-0.409115,-0.113028,-0.13642,-0.0377465,0.341653,0.147667,0.204755,0.307873,0.0847886,-0.0591318,0.12547,-0.0598285
-5.15884,2.89565,0.111559,0.766695,0.236768,0.434736,0.191576,-0.247272,-0.380632,0.158943,-0.00236489,-0.00659642,0.364203,0.0406798,0.0600516,0.136584,0.34707,0.148322,-0.155412,-0.1982
-5.04108,2.79743,0.405166,0.724657,0.128267,0.531255,-0.0714775,-0.04355,0.0865082,0.020129,-0.233401,-0.0783725,0.413577,-0.0685735,0.172984,0.502026,0.319626,-0.0989817,-0.0728078,-0.136153
-5.21249,2.81753,0.498945,0.440824,-0.0455953,0.594951,0.0829677,0.0728452,-0.0534976,-0.275349,-0.247032,0.0641588,0.47958,0.254076,0.0961979,0.203354,0.197353,0.132042,-0.362177,-0.227119
-5.41418,2.96653,0.347137,0.513587,-0.124004,0.311237,0.161227,0.0141705,-0.227864,-0.169099,-0.0970912,-0.0928955,0.355638,0.297661,0.152952,0.190062,0.0356179,0.0214301,-0.181907,-0.120655
-5.54317,2.95113,0.059393,0.546604,0.0768211,0.238668,0.158063,-0.141518,-0.227205,-0.0812364,0.0046104,0.172148,0.210346,0.246103,0.360271,0.220655,-0.0508769,-0.0341729,-0.199544,-0.159013
-5.57908,2.69637,-0.15345,0.360504,-0.148919,0.241449,0.0489597,-0.237536,-0.224858,-0.0930138,-0.117149,0.0119676,0.335554,0.267604,0.337987,0.132587,-0.205344,-0.34949,-0.0820106,-0.156831
-5.49958,2.60378,-0.272595,0.568118,-0.0880626,-0.0243458,0.188274,-0.121277,-0.207149,-0.078974,0.101062,0.300969,0.22015,0.156216,0.162021,-0.0126506,-0.0758293,0.0323158,-0.242098,-0.156729
-5.98285,3.19071,-0.203842,0.671961,0.00151908,0.0851124,0.231847,-0.0685562,-0.189059,-0.209261,0.12616,0.134274,0.235687,0.0775452,0.231454,0.499311,0.194232,0.0348989,-0.32177,-0.237096
-6.22265,3.23814,-0.198653,0.632161,-0.155865,0.178897,0.218202,0.0470479,-0.266097,-0.201837,-0.0453711,0.160572,0.404124,0.172724,0.070517,0.510512,0.353054,-0.114553,-0.289574,-0.20591
-6.40161,3.10753,-0.266354,0.726012,0.0861472,0.386823,0.198323,-0.189431,-0.308417,-0.44989,-0.0120984,0.306761,0.539173,0.14003,0.124714,0.323058,0.427255,0.178639,-0.118287,-0.181199
-6.78729,3.14614,-0.145607,0.932376,-0.126024,0.0929061,-0.0248687,0.155102,0.0265778,-0.342845,0.0486218,0.358414,0.447566,0.296709,0.449897,0.30877,0.306151,0.224153,0.0230773,-0.203006
-6.86745,3.33687,-0.132203,0.770537,0.152473,0.244697,-0.171088,-0.060808,-0.113063,-0.395167,0.12702,0.259193,0.400549,0.206779,0.249735,0.503363,0.441462,0.232412,-0.295186,-0.353865
-6.73559,3.61202,-0.0476161,0.996725,0.172083,0.234791,-0.253864,0.372992,-0.170265,-0.358641,-0.0767766,0.304811,0.532506,0.349528,-0.0741745,0.354731,0.141913,0.219388,-0.0516488,-0.404595
-6.95522,3.73433,-0.0427583,0.872785,0.280455,0.3943,-0.515751,0.0141082,-0.338781,-0.184678,0.170871,0.0951065,0.463336,0.142568,-0.0698941,0.308396,0.221919,0.00570934,0.0602435,-0.309877
-6.81479,3.82459,-0.00618229,0.740311,0.223571,0.579706,-0.389551,0.22487,-0.325103,-0.225994,0.054272,0.0492601,0.502377,0.167799,0.0281767,0.402638,0.197104,-0.234762,-0.127325,-0.104496
-6.69254,3.84811,-0.0926729,0.645644,0.234137,0.560741,-0.367877,0.0240306,-0.160171,-0.536481,-0.049633,0.0456016,0.43312,0.0439096,0.0573395,0.191555,0.0619827,0.00336896,-0.232053,-0.185302
-6.74643,3.75719,-0.189693,0.704368,0.0474978,0.620318,-0.239272,-0.0416914,-0.118641,-0.319329,-0.0468063,0.139897,0.570182,0.00529981,0.0176422,0.181875,0.16032,-0.0843803,-0.225142,-0.238007
-6.79603,3.61533,-0.164698,0.717907,-0.0773498,0.440171,0.182354,-0.0625983,-0.345168,-0.504354,-0.213768,0.218727,0.457362,-0.070932,-0.0876673,0.352922,0.0687809,-0.366871,-0.419453,-0.198806
-7.04914,3.86669,-0.192898,0.766909,0.173326,0.57693,0.0883135,0.0265471,-0.26575,-0.337164,-0.151053,0.022358,0.474715,0.264856,-0.0196762,0.115141,0.0445,-0.21625,-0.447994,-0.253308
-7.15846,3.85388,-0.295247,0.52546,0.0223211,0.477896,-0.0642275,-0.00127772,-0.0664612,-0.384617,-0.227275,0.0545746,0.055315,-0.0182568,-0.00927383,0.272597,-0.0220788,-0.336622,-0.424937,-0.299936
-6.17406,3.61392,0.16291,0.742845,0.393005,0.453831,0.246985,0.0525036,-0.0338894,0.0584788,0.0370922,0.236943,0.191284,0.242748,-0.0886422,0.195411,0.0823036,-0.402647,-0.09702,-0.0612429
-6.26736,3.21792,0.121431,0.700375,0.164619,0.39511,0.195998,-0.10136,-0.265347,-0.155911,0.236927,0.0448599,0.0920357,-0.195482,0.227851,0.264427,0.22466,-0.463108,-0.179734,-0.150163
-5.69101,2.77812,0.176492,0.651871,0.560255,0.63922,0.112842,-0.314262,-0.269955,-0.158301,0.177296,-0.178938,0.0641082,-0.00788234,0.196566,0.116245,0.110779,-0.158817,0.0664224,-0.177104
-5.46781,2.91799,0.271113,0.54292,0.430062,0.580934,0.122882,-0.227088,-0.191705,-0.236541,0.00486995,0.0192167,0.272384,0.0510236,-0.125564,0.17958,0.187318,-0.111529,-0.208929,-0.081818
-5.75289,3.14667,0.355052,0.374521,0.3172,0.262484,0.0666497,-0.199725,-0.29394,-0.0422625,-0.21671,-0.151392,0.160392,0.359815,-0.124441,0.168888,0.27016,-0.112435,-0.214114,0.00860419
-6.08034,3.08311,0.340893,0.533705,0.399662,0.0877496,0.139209,-0.468082,-0.273699,-0.0648075,-0.198105,0.0592325,0.0527757,0.151006,-0.1846,0.297883,0.303737,-0.0958557,-0.283565,-0.0258646
-6.2005,3.23985,0.187332,0.501429,0.44805,0.296344,-0.0912575,-0.426443,-0.369179,-0.0452468,-0.304195,0.140683,0.398486,0.178001,-0.111968,0.126357,0.362875,0.0446437,-0.26076,0.0297207
-6.56884,3.25729,0.412307,0.57335,0.28023,0.189908,-0.0682651,-0.341689,-0.40984,-0.00665533,0.00676948,-0.0777439,0.207945,0.0879963,0.0139332,0.117087,0.420839,0.102193,-0.19817,-0.0382485
-6.63399,3.37317,0.515974,0.722313,0.221085,0.18582,-0.144693,-0.395273,-0.200921,0.117946,0.1652,0.0833567,0.0902889,0.0483896,-0.0381809,0.246528,0.548593,0.211899,-0.192229,-0.182147
-6.68101,3.38664,0.351337,0.581706,0.24015,0.278328,-0.248387,-0.471851,-0.177035,-0.0269113,0.189602,0.217449,0.0533175,-0.0195372,0.0131947,0.0967879,0.535692,0.440205,-0.315481,-0.208127
-6.90445,3.79805,0.216857,0.394465,0.388245,0.246039,-0.252862,-0.228413,-0.18033,-0.112548,0.00192922,0.171782,0.0216417,-0.0750587,0.285487,0.391469,0.299174,0.208867,-0.196034,-0.0838481
-6.90179,3.82761,-0.0630526,0.26721,0.131273,0.412274,0.136946,-0.40559,-0.149403,-0.243769,-0.0976951,0.193395,0.198831,-0.0273452,0.161785,0.368444,0.306441,-0.0557646,-0.135806,-0.242485
-7.00881,3.86965,-0.118548,0.520365,0.291173,0.23068,-0.0386575,-0.481644,-0.141745,-0.145183,-0.0389647,0.204401,0.211638,-0.218971,-0.00544909,0.307923,0.150059,-0.0150785,-0.118688,-0.0556465
-7.03889,3.54105,0.0776818,0.670648,0.409252,0.418354,0.172662,-0.361308,-0.277418,-0.192699,-0.0728458,0.186669,0.231562,-0.152694,-0.0412016,0.308293,0.252732,0.114222,-0.208285,-0.102712
-7.05571,3.75706,-0.21922,0.500409,0.530789,0.431893,-0.0112561,-0.112564,-0.414692,-0.319059,-0.196921,-0.0335929,-0.0797886,-0.0021172,-0.035384,0.265831,0.154033,0.152544,-0.318887,-0.342392
-7.39376,3.97069,-0.0498078,0.712609,0.678397,0.337386,-0.192725,-0.13407,-0.0648308,-0.265913,-0.232279,-0.0874485,0.149353,0.00896845,0.036811,0.181744,0.280721,0.249084,-0.247894,-0.444125
-7.57231,3.97482,-0.143318,0.925788,0.46031,0.353409,-0.277729,-0.205343,-0.316197,-0.19852,-0.333043,-0.19274,-0.0178494,0.0147188,-0.0283731,0.345963,0.174375,0.201301,-0.241753,-0.553528
-7.43832,4.24887,-0.164611,0.63372,0.479176,0.264094,0.120157,-0.144729,-0.469786,-0.315567,-0.418744,0.0127125,0.174871,0.0107673,-0.0330928,0.236194,0.0748495,0.290586,-0.106786,-0.422342
-7.58843,4.24181,-0.00948791,0.596639,0.364947,0.396251,-0.060506,-0.226812,-0.349012,-0.410063,-0.397143,0.10406,-0.0742043,0.152515,0.0744046,0.154975,0.0861954,0.29119,-0.128064,-0.444027
-7.605,4.30734,-0.269316,0.667281,0.521973,0.494669,0.0161713,-0.334025,-0.356878,-0.525431,-0.423915,0.0603537,0.160494,0.337328,-0.187273,0.240928,0.0578353,0.0821701,-0.0211819,-0.293112
-7.80666,4.41962,-0.234326,0.649991,0.542842,0.558133,0.149484,-0.387026,-0.57421,-0.259581,-0.353095,-0.0626829,0.254446,0.382588,-0.325945,0.239603,0.214232,0.00247274,0.0207654,0.0132945
-7.42792,3.89282,0.13302,0.613624,0.480599,0.398266,-0.0440126,-0.36486,-0.420747,-0.145263,-0.243723,-0.022317,0.0939694,0.299114,-0.303402,0.345797,0.233069,0.0952753,-0.163638,-0.119756
-4.8785,2.72905,0.569698,0.849467,0.586779,0.246422,-0.128941,0.181796,-0.14502,0.00176659,-0.26428,-0.112148,0.0443279,0.201646,-0.0263565,0.132149,0.238869,-0.0974379,-0.334964,0.00933786
-4.44847,2.66718,0.663799,0.800369,0.108376,0.184197,0.109868,0.0527555,0.0230661,-0.163249,-0.196226,0.121942,0.285425,0.325559,0.022115,-0.0485476,0.0028158,0.00251674,0.0276276,0.0807628
-4.62745,2.52564,0.443412,0.589644,0.467815,0.296942,0.102033,-0.0100754,-0.121386,-0.0854979,0.0342236,0.123416,0.423322,0.245825,-0.000458793,-0.0457137,0.185033,-0.0101392,-0.201726,-0.204504
-5.40733,2.42368,-0.0490992,0.585192,0.31676,0.203009,0.0281589,-0.0125511,-0.0859698,-0.314294,-0.35614,-0.105828,0.322702,0.54259,0.146254,0.21099,-0.015459,0.0985361,-0.0671906,-0.106514
-5.98239,2.60341,0.0897386,0.495336,0.440316,0.46903,0.14787,0.0622655,-0.0319819,-0.542496,-0.451667,-0.100942,0.524967,0.637397,0.116945,0.256018,0.0538764,0.0240921,-0.147893,-0.294201
-6.35362,3.14776,-0.207756,0.182058,0.265286,0.394899,0.0717803,-0.0792182,-0.220013,-0.209159,-0.440304,-0.194145,0.301832,0.404836,0.245157,0.278272,0.0852294,-0.00746692,-0.195958,-0.362087
-6.35634,3.40638,-0.0514839,0.478268,0.278154,0.381949,-0.0129782,0.0326508,0.101346,-0.0330904,-0.357453,-0.0309245,0.462717,0.371394,0.0348681,0.246196,-0.0105356,-0.199161,-0.26253,-0.304533
-6.69852,3.21356,-0.163422,0.357283,-0.0565553,0.134811,-0.105403,-0.120219,-0.140701,-0.0918344,-0.267763,-0.217828,0.313947,0.272831,-0.0307462,0.328976,0.0255949,-0.111672,-0.434554,-0.304474
-6.67106,3.54427,0.093862,0.441661,0.436514,0.287329,0.0454392,-0.153062,-0.266097,-0.00529029,-0.426502,-0.0970735,0.387541,0.246542,0.228069,0.27696,0.0057808,0.0270486,-0.431108,-0.295261
-6.73048,3.55622,-0.0332302,0.387826,0.218055,0.440762,-0.11282,-0.309784,-0.328488,-0.155206,-0.321883,-0.275441,0.443889,0.28024,-0.00426589,0.130405,-0.0795287,-0.0178312,-0.332869,-0.326682
-6.08798,3.14857,0.202128,0.441082,0.727817,0.429234,-0.00126448,-0.472515,-0.287468,-0.395021,-0.24952,-0.0231175,0.343815,0.299828,0.0607454,0.0480507,-0.018469,0.0432767,-0.355885,-0.100846
-5.28998,2.89547,0.524581,0.301393,0.491326,0.681691,-0.0350224,-0.517461,-0.214905,-0.262248,0.0569999,0.251529,0.41068,-0.276812,-0.116231,0.0996026,0.0386662,-0.11066,-0.251498,-0.17145
-4.97291,2.77431,0.518435,0.52507,0.548224,0.68331,-0.104021,-0.169799,-0.309806,-0.16364,0.25274,0.153851,0.496614,-0.0411942,-0.160312,0.0730647,0.0992547,-0.225076,-0.241215,-0.154893
-5.16144,2.57115,0.127947,0.205519,0.0538527,0.474041,-0.0100412,-0.354662,-0.359434,0.0207744,0.0684364,0.177357,0.628041,0.343818,0.0500675,0.367941,0.102322,-0.398159,-0.467181,-0.0192827
-5.24507,2.55961,0.321869,0.253243,0.256829,0.450457,-0.0189059,-0.125179,-0.469689,-0.300847,0.262759,0.334778,0.612014,0.310694,0.0231657,0.437707,-0.0164089,-0.447069,-0.275018,0.137219
-5.4595,2.81775,0.241485,0.284389,0.284112,0.523645,0.044447,-0.388624,-0.351096,-0.187947,0.187728,0.441846,0.62487,0.320906,0.00177184,0.028638,0.0933613,-0.316367,-0.401417,0.158376
-5.56291,2.7493,0.367051,0.359635,0.0478234,0.490788,0.0316748,-0.408121,-0.340606,-0.193287,0.137249,0.183735,0.427422,0.460877,0.130431,0.109244,0.129745,-0.0467998,-0.257032,-0.0170946
-5.78252,2.79863,0.332117,0.429205,0.125157,0.491124,-0.0709976,-0.175264,-0.222838,-0.506718,0.01195,0.297252,0.757631,0.118724,0.107006,0.156705,-0.00528415,0.201362,-0.371071,-0.172648
-5.81459,2.88269,0.187149,0.410714,0.371158,0.67939,-0.01723,-0.297534,-0.308997,-0.398559,-0.157734,0.342518,0.576044,0.207933,0.145031,0.29421,-0.111646,0.0420635,-0.444098,-0.226138
-5.93641,2.8403,0.184819,0.59605,0.469558,0.488637,-0.364633,-0.240909,-0.0972808,-0.363402,0.0436957,0.565281,0.419718,-0.00799736,0.219496,0.312883,0.00334432,-0.0659312,-0.22262,-0.0897965
-5.77538,2.68176,0.0829197,0.584174,0.437403,0.402809,-0.518678,-0.0973178,-0.0471619,-0.472831,0.241912,0.298886,0.307384,0.133764,0.147387,0.441308,0.0933959,-0.149279,-0.232513,-0.186839
-5.07482,3.03924,0.315117,0.711513,0.462656,0.479756,-0.0205864,0.0711486,-0.282547,-0.348839,0.207556,0.16742,0.148342,0.0587139,0.0173231,0.129888,0.0819601,-0.0209463,-0.155566,-0.278239
-4.77096,2.96182,0.197923,0.620992,0.407855,0.482135,0.0895657,0.0931281,-0.0507168,-0.246194,0.167808,-0.0228883,0.092456,-0.136763,-0.00821676,0.231751,0.247076,-0.169428,-0.194914,-0.315631
-4.77708,2.94561,0.258317,0.756353,0.347209,0.400043,0.157743,0.150834,-0.204461,-0.156471,0.0229864,0.208169,0.0148465,-0.17739,0.0747905,-0.2847,-0.0260557,-0.0473023,-0.415807,-0.302338
-5.18642,3.03869,0.368794,0.623775,0.318252,0.685639,0.216653,0.0572338,-0.347445,-0.241653,-0.0271629,0.0393381,0.20169,0.102858,0.352321,0.118934,0.211705,0.112399,-0.131174,-0.124775
-5.69998,2.83695,0.53501,0.847497,0.289352,0.293053,-0.136193,0.22864,-0.175081,-0.0618081,0.104273,0.141409,0.233381,0.166989,0.0706504,0.17417,0.358232,0.13817,-0.182379,-0.24427
-5.7877,3.13779,0.526436,0.725229,0.174452,0.343393,0.151021,0.0706699,0.0370562,-0.107701,-0.0760043,0.0574977,0.402671,0.177581,0.213508,-0.0385278,0.00613197,0.1912,-0.094485,-0.311378
-5.94645,3.19347,0.372625,0.507729,0.0803428,0.244641,0.00850024,0.367678,0.125351,-0.063638,-0.0364127,0.232731,0.344712,0.268609,0.691512,-0.119429,-0.00380906,0.2409,-0.164147,-0.0951114
-6.33408,3.10135,0.429011,0.757013,-0.0689113,0.334816,0.243765,0.0508365,-0.189899,-0.187213,-0.225567,0.0381555,-0.145946,0.188413,0.429001,0.2527,0.343605,0.120401,-0.167009,-0.0368358
-6.34346,3.24993,0.112816,0.66948,0.155504,0.48626,0.152626,0.182043,-0.340464,-0.307419,-0.125798,0.00476735,0.162525,0.194075,0.36413,0.115454,0.379365,0.207988,-0.233074,-0.205006
-6.442,3.45703,0.115261,0.531411,0.200923,0.393127,0.285836,0.105222,-0.48838,-0.379293,0.0513373,0.145762,0.336579,0.193968,0.277023,0.215676,0.0971897,0.217958,-0.0951622,-0.222725
-6.82502,3.3589,0.154352,0.521687,0.0208078,0.268922,-0.264505,0.0812605,-0.284133,-0.287688,0.110357,-0.0437583,0.223215,0.238434,0.134233,0.100122,0.244518,0.31563,-0.00454095,-0.0879318
-5.85603,3.16224,0.479148,0.624698,0.261681,0.319549,0.10177,-0.0334443,-0.129813,-0.106778,0.312276,0.157148,0.0453059,0.0647272,0.06697,-0.123629,-0.01293,0.324974,0.0846205,-0.0215574
-6.4691,3.03069,0.119732,0.660805,0.242542,0.297311,0.334452,0.268242,-0.296632,-0.0678495,0.253705,0.180773,0.170284,0.198821,0.211978,0.227149,0.254385,0.128862,0.120621,0.140039
-6.69674,3.05985,0.556105,0.595549,0.0304201,0.286917,-0.000133324,0.11889,-0.0340394,-0.306328,0.379946,0.284078,0.28989,0.244853,0.183004,0.0817905,0.300908,0.207634,0.159611,-0.0946167
