-3.87673,1.43353,0.739871,1.12539,0.211144,0.314144,0.0878271,-0.0174946,0.0870313,0.120851,0.0265481,0.0581496,0.130715,0.0495496,0.0616109,0.650518,-0.0167709,0.23889,0.160867,-0.0900318
-4.59659,1.3085,0.992823,0.879316,-0.215479,0.415743,-0.00980484,0.0567331,0.0592588,0.00725878,0.134569,-0.0429845,0.205863,0.3183,0.237158,0.41482,0.261256,0.178385,0.390295,-0.0816889
-4.95881,1.40625,0.764906,1.27254,-0.0937243,0.222992,-0.296439,-0.0158932,0.154192,-0.206189,-0.0308349,0.0219722,0.111133,0.161918,0.223814,0.391186,0.379036,0.219032,0.220084,0.197256
-5.58823,1.41278,0.950498,1.21785,-0.0493676,0.474008,0.21041,0.0981002,0.220938,-0.198941,0.154666,0.143983,0.252941,0.238757,0.357182,0.378451,0.170991,0.433062,0.0652639,0.116313
-5.35218,1.54673,1.0408,1.08109,-0.391689,0.248048,0.144542,0.128616,-0.0366071,-0.224933,0.204105,0.220989,0.122227,0.245217,0.286637,0.270206,0.116603,0.442974,0.213592,0.154647
-5.62183,1.29694,0.724989,0.932087,-0.453903,0.20904,0.0741204,0.314616,0.00303131,-0.127138,0.116379,-0.0877428,0.158698,0.31676,0.261326,0.44511,0.299629,0.445422,0.329778,-0.0518144
-5.4534,1.67211,0.7475,0.603737,-0.325192,0.237025,0.307021,0.604147,0.235855,-0.553986,-0.197555,0.0837394,0.335352,0.318975,0.198683,0.345565,0.251735,0.198933,0.0882329,-0.172805
-5.83629,1.56068,0.876743,0.823009,-0.283941,0.465167,0.345506,0.449537,0.2517,-0.0714174,-0.097018,0.0796086,0.53401,0.184726,0.14212,0.352805,0.0462329,0.238454,-0.0113998,-0.261788
-5.59789,1.7392,0.777457,0.654938,-0.496001,0.473926,0.15855,0.175937,0.422851,0.129988,0.10852,0.113681,0.286811,0.0451743,0.11861,0.295674,0.0453337,0.311947,0.111164,0.0286236
-5.63719,1.61807,0.806177,0.726912,-0.271376,0.653745,0.135312,0.0810042,0.404673,-0.106176,-0.072755,-0.231289,-0.00153021,0.098762,0.208741,0.423175,0.234959,0.271048,0.209171,0.127273
-5.53006,2.1101,0.790831,0.86268,-0.243513,0.750409,0.118177,0.265118,0.297424,-0.033964,-0.016214,0.126048,0.215261,0.312827,0.143495,0.432121,0.247642,0.213325,0.0728041,-0.00253415
-4.31413,1.78005,0.0792356,1.51869,-0.310672,0.119462,0.00522498,0.0548811,0.32154,0.229027,0.011716,0.215769,0.126569,-0.0996137,0.382939,0.282499,0.29254,0.559798,0.0893199,0.0336381
-4.9309,1.53646,-0.0616753,1.30463,-0.491171,-0.0547297,0.0960983,0.0907918,0.603975,0.125097,0.0939117,0.167293,-0.322134,-0.0278263,0.28475,0.33597,0.179343,0.526522,0.397244,0.105645
-4.89749,1.40411,0.211516,1.37753,-0.362748,-0.0851968,-0.14415,-0.189436,0.42272,0.132422,0.150696,0.0437622,-0.0344533,0.100593,0.440328,0.423512,0.190219,0.459922,0.391263,0.146429
-4.70704,1.60062,0.261623,1.57944,-0.291231,-0.0372674,-0.0749141,-0.149659,0.239925,0.155882,0.0859332,-0.0379263,0.0614276,0.0261674,0.392692,0.245388,0.0244039,0.566663,0.409295,0.112083
-4.89378,1.6674,0.303074,1.46049,-0.352537,0.044447,0.0404851,-0.149044,0.408985,0.0661373,-0.0055627,-0.0207002,-0.234443,-0.193014,0.268534,0.168035,-0.00626184,0.555145,0.599142,0.0736627
-4.6286,1.74007,0.151497,1.44953,-0.46191,0.0176128,-0.0382254,-0.0868074,0.272916,0.0041919,-0.109695,-0.14899,-0.122478,-0.00287195,0.0658792,0.0522736,-0.0690081,0.435246,0.633028,0.282006
-4.67689,1.90936,0.509961,1.61873,-0.341344,0.0833237,-0.0425037,-0.0995069,0.179529,0.102242,0.0299083,0.0370027,-0.317861,-0.1793,0.207406,0.087912,-0.0985323,0.204133,0.20689,0.253983
-3.35315,1.97799,0.685789,1.01133,-0.199143,0.253314,0.208295,-0.0726571,0.196458,0.0305686,0.0836034,0.183677,0.151127,0.201598,0.0249255,-0.13077,-0.331618,0.32749,0.222236,0.143044
-3.62871,1.40129,0.69146,0.895878,-0.0673823,0.313386,-0.0307064,-0.105472,0.0911907,0.401941,0.178652,0.212135,-0.0983396,-0.148905,0.158898,0.0413624,0.0407253,0.475174,0.170622,-0.00429493
-4.00519,1.68416,0.319143,0.9595,-0.270117,-0.16265,0.123377,0.136839,0.224979,0.241977,-0.119842,-0.23867,-0.169058,-0.0974566,0.0443862,0.142197,-0.153042,0.23829,0.037823,0.132391
-4.56926,1.46893,0.0348661,1.00755,-0.182191,0.0154894,-0.0468192,0.0162452,0.245846,-0.0675843,-0.0212073,0.0537085,-0.0238992,0.254364,0.383757,0.265216,-0.195739,0.0607328,0.0416296,0.0421084
-4.85548,1.46175,0.120061,1.11724,-0.239747,0.262488,0.108353,-0.0151154,0.155138,0.0688283,-0.233335,-0.224131,-0.316021,0.0482441,0.302634,0.135327,-0.188243,0.329686,0.390947,0.194753
-4.75932,1.59097,0.19377,1.11913,-0.241695,0.428284,0.301946,-0.194781,-0.0946302,-0.0173845,-0.00638964,-0.149798,-0.174778,0.390757,0.49851,0.353337,-0.121444,0.371393,0.480481,0.148439
-5.05128,1.68574,0.40993,0.843333,-0.218011,0.474371,0.285528,-0.0854011,0.0345947,0.0945539,0.0696277,-0.27773,-0.235291,0.307322,0.44561,-0.00418615,-0.0222835,0.552208,0.150564,0.0105613
-5.04004,1.77028,0.522679,1.01025,-0.430936,0.379318,0.0926352,-0.163553,0.353253,0.308982,0.126891,-0.36505,-0.418001,0.00849214,0.35138,0.227997,0.00838377,0.771418,0.350143,-0.0352145
-5.14003,1.7182,0.214104,1.26099,-0.240434,0.230109,0.0634249,-0.0222773,0.158931,-0.0105325,-0.0587838,-0.371554,-0.327974,0.072601,0.13773,0.302838,-0.136916,0.540963,0.158842,0.0464477
-5.67491,1.74784,0.624093,1.01323,-0.263757,-0.0939906,-0.00135098,-0.00847976,-0.0565216,-0.102104,-0.000305769,-0.546776,-0.447203,-0.0585988,-0.0873235,0.368514,-0.020006,0.216148,0.3965,0.240277
-4.70319,2.31762,0.139012,1.28462,-0.16167,0.269338,0.504576,0.0591161,-0.204766,-0.225325,-0.0922955,-0.195234,-0.247802,-0.0967742,0.0572963,0.283506,-0.301493,0.334571,0.255156,-0.15251
-3.74934,2.22595,-0.1177,1.6854,-0.373307,-0.0888468,0.289567,0.0481708,0.231325,-0.107912,-0.192012,0.147611,-0.00413677,-0.160728,0.0341386,0.00178539,-0.0255617,0.166501,0.0817356,0.0915815
-4.77507,2.51842,0.350134,1.61604,-0.686494,-0.0636485,0.0658902,-0.0655251,0.180853,0.00596623,0.0155433,0.0734925,-0.0985806,-0.120959,0.0556254,-0.18049,-0.333679,-0.0305499,0.297798,0.0527546
-5.0299,2.56546,0.277827,1.27709,-0.063616,0.159419,-0.349922,-0.310889,0.153066,0.132072,0.0878077,-0.0697206,-0.045922,-0.295641,-0.114378,-0.0409039,-0.385286,-0.0957949,0.0424173,0.121892
-4.19117,2.11089,0.424813,1.04921,0.122675,0.173856,-0.124364,-0.000742422,-0.109579,0.077298,0.159105,0.0614395,0.0956344,0.0171054,0.125206,-0.00950756,-0.344444,0.0714825,0.127248,0.274983
-4.06817,1.77117,0.532138,0.825273,-0.329256,0.0841086,-0.176793,-0.0237267,-0.109998,-0.0529933,0.0406242,0.188913,-0.151542,-0.133492,-0.105828,-0.202469,-0.477961,-0.226224,-0.0377499,0.13627
-4.90977,2.18564,0.329372,0.824313,-0.00353675,-0.017554,-0.155796,-0.144654,-0.23635,-0.0900509,-0.0162677,-0.0283559,-0.0714528,0.0101397,0.0237367,-0.0138119,-0.345348,-0.0779427,0.00959974,0.079204
-5.35414,2.29196,0.389516,1.01083,0.112262,0.136134,-0.0412254,-0.140789,-0.32001,0.00682442,0.0719328,-0.0142583,0.0380987,0.113429,0.0924776,0.0870019,-0.234332,-0.143413,-0.0189491,-0.113701
-4.39286,1.96533,0.438916,0.72442,0.0978675,0.235805,-0.140874,0.309308,-0.0407524,-0.189896,0.162125,0.042056,0.159069,0.0344434,0.290828,0.0384246,-0.11976,0.00621469,-0.0222736,0.0404984
-4.90019,1.92686,0.505064,0.947564,-0.0310109,0.0458038,-0.103803,0.263733,0.0282387,-0.328712,0.278614,0.320296,0.253601,0.208971,0.070898,0.28426,-0.0556357,0.141139,0.0153461,0.0220894
-5.10353,1.99484,0.51802,0.819294,0.103852,-0.0797122,-0.163193,0.368822,0.0909114,-0.149326,0.363531,0.164596,0.388269,0.343769,0.0168455,0.329394,-0.122823,0.219885,-0.00790503,-0.142923
-4.88656,2.07222,0.770163,1.04509,-0.128909,-0.242623,-0.122329,0.0687816,0.047737,-0.139456,0.42346,0.353437,0.359291,0.125691,-0.262773,0.181447,-0.24867,0.487701,0.135427,-0.00811083
-4.99579,2.22714,0.671878,0.983586,-0.239267,-0.050893,0.0288425,0.138505,0.140634,-0.0835542,0.0509687,-0.00293579,0.44485,0.251454,-0.0478376,0.220661,-0.104846,0.385519,-0.278173,-0.20814
-5.14014,2.41375,0.849641,0.840879,-0.192868,-0.20225,-0.221749,0.398479,0.023154,-0.171174,0.0630011,-0.104729,0.247541,0.335743,0.0532644,0.200347,-0.142569,0.303445,-0.257746,-0.148965
-5.28106,2.32375,1.04317,0.847602,-0.146591,-0.155186,-0.294663,0.217954,0.0295089,-0.249032,0.180573,-0.0113307,0.209493,0.190252,-0.156792,0.137628,-0.205678,0.12648,0.0446252,-0.0176563
-5.26604,2.25159,0.900544,1.03828,-0.179631,-0.123803,-0.259095,-0.061219,-0.00807253,-0.0608361,0.280585,0.305626,0.218473,0.206396,-0.19632,-0.00384186,-0.441357,-0.0435817,0.159274,0.129149
-5.18443,2.35585,1.00693,0.934661,-0.246738,-0.201211,-0.374042,-0.126927,0.0010627,-0.17659,0.123672,0.21895,0.256301,0.265031,-0.072633,0.00593839,-0.358491,0.0568821,0.0263817,0.0814653
-4.66082,2.38108,1.02975,0.648995,-0.0920501,-0.00964043,-0.141819,0.199191,-0.165778,-0.255112,0.145645,0.391917,0.357882,0.154451,-0.243918,-0.211907,-0.214258,-0.0482231,-0.160949,0.0300382
-4.80666,2.72575,0.815811,1.01341,0.0275408,0.144852,-0.43586,0.0292665,-0.0152388,0.00305934,0.21278,0.300788,0.522159,0.107377,-0.194725,-0.0487691,-0.274893,0.0386895,0.204521,0.185348
-4.59562,2.65491,0.547014,0.999798,-0.431786,0.00371498,0.182968,0.195608,0.0841142,-0.111639,0.266686,0.152821,0.210098,0.00468944,-0.238886,-0.00909946,-0.491949,0.196234,0.0151147,-0.0143679
-5.03883,2.53601,0.743017,0.710839,-0.240199,-0.325333,0.0741036,0.518519,0.048142,-0.134657,0.0040516,0.336547,0.309704,-0.0925813,-0.45436,-0.395232,-0.409225,0.35679,-0.017398,-0.208591
-5.18696,2.36054,0.737399,0.767578,-0.183884,-0.0994134,-0.23883,0.257261,0.0139095,-0.208957,0.0885979,0.179483,0.167785,0.170212,-0.299844,-0.37556,-0.440914,0.170853,0.0411421,0.138484
-5.15032,2.41767,0.641703,0.708894,-0.259562,0.0817551,-0.197632,0.126005,0.077895,-0.146255,-0.0193659,0.195649,0.120738,0.00996378,-0.453177,-0.187122,-0.346903,-0.00711581,0.133003,0.0742382
-5.33228,2.42279,0.713374,0.618504,-0.443596,0.186999,-0.283965,0.149648,-0.0541378,-0.235277,0.30728,-0.0884894,0.121114,0.0732477,-0.290493,-0.154869,-0.35444,-0.0871312,0.244146,-0.0667342
-5.21371,2.58785,0.701723,0.705716,-0.231519,0.0540363,-0.381251,0.0952804,-0.040444,0.0450969,0.138735,0.000778085,0.0444821,-0.0139916,-0.284841,-0.304657,-0.239324,-0.0864194,0.0239401,0.179179
-4.52832,2.86133,0.436342,0.73671,-0.29649,0.197805,-0.30748,-0.173589,-0.165583,-0.111881,0.390982,0.233809,-0.145887,-0.218588,-0.381932,-0.267663,-0.126377,0.017336,-0.00127496,0.133884
-4.3896,2.29765,0.716876,0.843108,-0.240567,0.116372,-0.102538,-0.0272069,0.225151,0.205364,-0.00535289,0.282489,0.220597,-0.0838994,-0.0213636,-0.205057,-0.0864855,0.0589783,0.0838997,0.207001
-4.67354,1.89267,0.625536,0.948268,-0.396067,0.030399,-0.184203,-0.337525,0.0971024,0.571031,0.105689,0.318647,0.307564,-0.175976,-0.405687,-0.363276,-0.319558,0.0583514,0.171774,0.187572
-5.17326,1.92738,0.625257,1.15579,-0.434676,-0.0329291,-0.0159807,-0.276577,-0.22003,0.0387178,-0.0376722,0.323923,0.237577,-0.0367555,-0.245054,-0.409469,-0.377034,0.208484,0.286153,0.134951
-5.40517,2.1647,0.949167,1.12887,-0.523267,0.0484896,0.0373054,-0.262662,-0.0661075,0.180232,-0.146741,0.307677,0.497279,0.0440361,-0.339908,-0.380659,-0.336592,0.199006,0.29172,0.133308
-5.6025,1.81292,0.74908,1.35131,-0.189418,-0.20756,-0.12124,-0.137738,-0.311257,-0.113566,-0.166078,0.415622,0.449058,0.00620266,-0.148371,-0.298217,-0.497044,0.299467,0.368811,-0.0138669
-5.46552,1.66872,0.490283,1.22318,-0.247646,-0.163035,-0.103887,-0.38313,-0.0377489,-0.246655,-0.430979,0.19522,0.439847,0.106876,-0.331655,-0.350567,-0.465925,-0.0456145,0.0649974,0.0772078
-5.77888,2.15378,0.870258,1.31816,-0.407165,-0.206445,-0.274557,-0.471996,0.169935,0.127189,-0.102898,0.433628,0.241521,-0.10368,-0.367833,-0.274608,-0.487221,-0.0437636,0.162579,0.145329
-5.85321,2.15652,0.832966,1.28762,-0.419671,-0.277163,-0.241154,-0.658326,-0.0153893,0.012807,0.243834,0.554408,0.409887,-0.097672,-0.330117,-0.447722,-0.485425,0.0564134,-0.0715459,0.237543
-5.63544,2.0438,0.927777,1.0932,-0.399282,-0.462652,-0.214747,-0.216097,0.0870579,0.261553,0.168441,0.244149,0.198893,-0.0869287,-0.217352,-0.229235,-0.475147,-0.0199289,-0.0734742,0.0947167
-4.63121,2.19221,0.285022,1.0038,-0.44986,0.114448,-0.000304639,0.0657122,0.0877792,0.186941,0.0526905,0.636538,0.2573,-0.139058,-0.0147041,0.128194,-0.402358,0.267242,0.112487,0.0797648
-4.57866,2.10697,0.132913,1.20273,-0.279732,-0.0285175,0.245121,0.632463,0.539476,0.433879,0.195999,0.322703,0.224789,-0.0898431,-0.0422932,0.0587523,-0.284896,0.235721,-0.20067,0.0306694
-5.35169,2.44588,0.474868,1.12374,-0.274768,0.0807494,0.133074,0.291711,0.387113,0.139258,0.0677492,0.565662,0.129347,-0.225403,0.0505373,0.217796,-0.177064,0.266583,-0.0378837,-0.00563723
-4.96689,2.4615,0.413744,1.2035,-0.396573,0.0199615,0.0738753,0.242205,0.286537,0.0628506,-0.0575623,0.298885,-0.0204179,0.00290434,0.00822505,0.195142,-0.140454,0.172591,0.319442,0.115268
-3.90682,2.0286,0.189398,0.855378,-0.376717,0.304553,-0.148595,0.0497875,0.0459386,0.190968,-0.0455467,0.235329,0.102654,0.05275,-0.18296,-0.00473945,0.245776,0.331588,0.172949,0.130586
-4.23045,1.78933,0.71927,0.904956,-0.465667,0.168369,0.111018,0.240834,0.0983863,-0.0159757,0.0629051,0.417367,0.259886,0.0242147,-0.0718485,-0.137029,-0.207387,0.191637,0.221111,0.163768
-4.83641,2.17091,0.755926,0.927753,-0.528662,-0.013418,-0.0142587,0.231446,0.246123,0.00771597,0.108804,0.160684,0.163438,-0.169935,-0.0196543,-0.0600462,-0.247628,0.1832,0.340258,0.418138
-4.97641,2.2829,0.702118,0.90328,-0.357186,-0.221301,0.0879943,0.172623,0.288963,0.121271,-0.0692536,0.249091,0.318621,-0.12245,0.0976903,0.13369,-0.0318139,0.203143,0.129426,0.404904
-4.08599,1.51785,0.77591,0.799505,-0.243301,0.17472,0.278368,0.39141,0.0750094,-0.0788768,-0.171294,0.074644,0.185384,0.302263,0.418525,0.184628,-0.0314217,0.300785,0.0941986,-0.178056
-4.02626,2.13648,-0.0143351,0.882208,0.150833,0.498476,0.250003,-0.044567,-0.114149,0.38132,-0.2421,0.0476289,0.245961,0.17726,0.388893,0.368382,0.113773,0.341677,-0.0146444,-0.0638885
-4.70683,2.03504,0.242506,0.870371,-0.306843,0.324,0.33974,0.378688,0.00864743,0.0210446,-0.157663,0.290192,0.0674091,-0.00406331,0.257056,0.301972,0.219473,0.532887,0.359479,0.0869422
-4.82513,2.13153,0.451052,0.633854,-0.430349,-0.00526645,0.143007,0.166701,-0.0996964,0.0126357,-0.158959,0.261426,0.391922,0.111691,0.105046,0.0160984,-0.0249352,0.453078,0.220671,0.0332642
-5.10579,2.21268,0.780555,0.987652,-0.325568,-0.0131887,0.527631,0.203609,0.0105272,-0.0994217,-0.292771,0.29687,0.254432,0.313265,0.272286,-0.0207867,-0.0939707,0.453721,0.286179,0.0442362
-5.35776,1.99276,0.942462,0.982506,-0.396193,0.0371648,0.435087,0.302255,0.0956192,-0.134702,-0.139235,0.136271,0.224336,0.222399,0.0247963,0.0394012,0.281327,0.56961,-0.0460223,-0.0717522
-5.38465,1.81364,0.944855,1.19888,-0.499752,-0.0999496,0.0690422,0.0470057,0.127007,0.141129,-0.136206,0.29551,0.233182,0.118897,0.0220444,0.104222,0.0149524,0.363198,0.12211,0.0307446
-5.30338,1.86477,1.04151,1.39399,-0.244795,0.0653111,0.0112496,0.120764,0.370954,0.146611,-0.141031,0.311449,0.197826,0.152996,0.013942,0.0472274,0.12141,0.437093,0.247884,-0.0723659
-5.21026,1.45044,1.4109,1.15908,-0.0681396,0.064511,0.0456758,0.0462713,-0.204386,-0.0958378,-0.158106,0.335211,0.308514,0.229165,-0.0496081,0.202804,0.154922,0.387906,0.256374,0.128706
-4.74549,1.76398,0.746472,1.22327,0.0509645,0.292171,0.142185,-0.0336383,0.129416,0.0382271,-0.000431816,0.177312,0.14227,0.0818996,0.096932,0.416585,0.111983,0.25951,0.00299132,0.12791
-5.10478,1.85419,0.714532,1.05401,-0.21554,-0.0201799,-0.155641,0.0902966,-0.00528361,0.0725196,0.203823,0.136292,0.0741993,0.172222,0.146854,0.488787,0.0779549,0.458973,0.239854,0.141958
-4.30642,1.57295,0.200908,1.53932,-0.202476,-0.433545,-0.178749,0.350425,0.0164023,-0.248773,-0.20996,0.230752,0.0901386,0.114711,0.246323,0.216762,0.148444,0.323321,0.141079,-0.0902932
-4.73873,1.69831,0.109052,1.42399,-0.0847477,-0.377326,-0.119811,0.42339,-0.147275,-0.249938,-0.116586,0.29614,0.158164,-0.086953,0.274586,0.136328,0.0970303,0.41167,0.334174,0.225702
-5.10783,1.96339,0.613474,1.33723,-0.103217,-0.0707757,0.066274,0.356584,-0.205538,-0.5068,-0.0864105,0.305867,0.31795,0.0443751,0.0401882,0.093555,-0.000426734,0.463215,0.185308,0.0880247
-5.2435,1.79841,0.743557,1.48463,-0.22749,0.0421382,-0.0663318,0.547256,-0.0359007,-0.250172,-0.0846517,0.295219,0.418797,0.260534,0.0132104,0.0799798,0.0353186,0.407552,0.133407,0.000326624
-5.18095,1.84698,0.750084,1.33106,-0.445765,0.0430405,0.116842,0.509152,0.0520097,-0.193643,-0.0191514,0.248923,0.0740472,-0.0539902,-0.0222443,0.253192,0.150524,0.441204,0.380154,0.0779328
-5.11179,2.10972,0.624323,0.944327,-0.539663,-0.232567,0.325715,0.895831,0.23522,-0.197638,-0.0748019,0.0630953,0.021432,0.0827463,0.289632,0.251088,0.177702,0.283613,-0.00467928,-0.0216409
-5.21757,1.92725,0.616698,1.25541,-0.260921,-0.235115,0.151368,0.647707,0.194396,-0.354784,-0.200671,0.203693,0.147783,0.0863464,0.288713,0.114966,-0.0786571,0.382475,0.21783,-0.0243335
-3.56857,1.77715,-0.0189377,0.662101,0.292114,0.193675,0.0428405,0.160796,-0.140928,0.0509955,0.0719498,0.228543,0.0822621,0.113229,0.0867236,0.147845,0.179186,0.317607,0.183258,-0.0534749
-3.29717,1.68119,0.177404,0.645163,0.204018,0.0605788,0.00531847,0.333263,0.0117061,-0.0108155,0.0301695,0.219946,0.21229,0.131506,0.039031,0.0835311,-0.051857,0.288553,0.120713,0.0611537
-3.57251,1.77022,0.154439,0.968853,-0.0972911,-0.297441,-0.0831321,0.348202,0.100878,0.106738,-0.227411,0.0851889,0.086427,-0.00239377,0.00880386,0.134408,0.0988424,0.165032,0.0488965,-0.0785249
-4.21697,2.10074,0.319967,0.87171,-0.341106,-0.179551,0.108968,0.504836,0.198479,0.104592,0.193745,0.393817,0.381572,0.112849,0.214018,0.175706,0.0666523,0.26488,0.140628,0.0189445
-4.82382,2.06344,0.754704,0.929839,-0.180513,-0.114932,0.0395868,0.402428,0.31045,0.0392368,-0.00798586,0.171909,0.19756,0.23405,0.0935246,0.202608,0.270186,0.198587,0.0302301,-0.151152
-5.18384,1.96149,0.760212,1.09907,-0.082778,0.0986453,0.158817,0.416073,0.0807946,-0.127476,-0.0627582,0.253851,0.448037,0.34112,0.154684,0.178886,-0.0478182,0.321775,0.125838,-0.0294778
-5.17182,2.04993,0.750452,1.08074,-0.180277,0.113492,0.0397799,0.283042,-0.119408,0.00439874,0.0151611,0.0707632,0.361052,0.284297,0.014549,0.193436,0.0340661,0.191173,0.0311605,-0.00304417
-5.49834,1.94314,0.876702,1.14031,0.00769004,-0.00381773,-0.025741,0.407807,0.074759,-0.254205,-0.166295,0.198069,0.55909,0.452708,0.0703843,0.0786221,-0.0830164,0.389639,0.00579506,-0.0113691
-5.39679,2.00768,0.851293,1.239,0.0476559,-0.172403,-0.148116,0.25312,0.0700921,0.0431612,-0.163502,0.145991,0.38334,0.172482,0.120485,0.248625,0.11404,0.121614,-0.0584048,-0.0198936
-4.9196,1.91346,0.377318,1.13682,0.210292,0.088617,-0.0349914,0.155345,-0.0236444,0.102091,0.037331,0.22612,0.15175,0.339182,0.323621,0.284337,-0.0248627,0.0857645,-0.0560297,0.0320346
-4.34373,1.60781,-0.0873017,1.62186,-0.206702,0.252961,0.0375672,0.205383,0.260182,-0.0631257,0.0841438,0.321428,0.0623357,0.0476613,0.269283,-0.0370603,0.0747945,0.168838,-0.0829085,-0.0658371
-4.7915,1.22563,0.242612,1.69203,-0.387466,0.157725,0.27397,0.128011,-0.156291,0.0249127,0.443198,0.223723,0.0913968,-0.170697,0.116544,0.153206,-0.166636,0.348947,0.056116,-0.0221069
-4.99272,1.73355,0.0273539,1.48935,-0.300242,0.281291,0.270074,0.334036,0.239831,-0.10838,0.299883,-0.0438424,0.181665,0.0684824,0.0796618,0.322248,0.253371,0.481518,-0.00328358,-0.0493707
-4.39706,1.88877,0.0669933,1.17494,0.0425143,0.421777,0.0571224,0.0685926,0.0624752,0.266995,0.145391,0.35739,0.136354,-0.163252,0.163944,0.24709,-0.0943949,0.476975,0.0740887,-0.162945
-4.11887,1.44825,-0.115208,0.771116,-0.0864317,0.19701,0.0214435,-0.0102021,-0.0325429,0.0263994,-0.125431,0.363385,0.285844,-0.0251935,0.358803,0.400977,0.111491,0.275936,0.0514626,-0.129128
-4.40882,1.30327,0.0310105,1.39687,-0.263634,0.12879,-0.0312023,-0.0827118,0.0663827,0.0102112,-0.0052842,0.160406,0.366809,0.0852404,0.116799,0.185878,0.111125,0.262523,0.242185,-0.00472362
-4.72089,1.557,0.0874619,1.11938,-0.0493673,0.118575,-0.186319,-0.146652,-0.230615,-0.128384,0.0218233,0.340042,0.302277,0.0907558,0.104811,0.180549,0.121544,0.437251,0.376597,0.112237
-4.39353,1.5837,0.15501,1.12333,-0.278797,-0.0251705,-0.119148,-0.0183422,-0.0504832,-0.130486,-0.388546,0.230861,0.0768871,-0.0768469,0.262064,0.120648,-0.151556,0.218751,0.106775,-0.0775101
-3.70041,1.53087,0.119369,1.0398,-0.123386,0.169638,-0.186663,-0.0789885,0.107372,-0.0311458,0.0719524,0.334465,0.199673,0.0568886,0.0676788,0.285338,0.0582605,0.471067,0.16169,-0.0215778
-4.18826,1.93027,0.213601,0.998057,0.0687987,-0.0527528,-0.237004,-0.0748988,-0.059229,-0.171256,-0.0349752,0.455019,0.432449,0.115942,0.0546137,0.103571,-0.198796,0.177802,0.107976,0.0906172
-4.42757,2.07758,0.431329,1.02559,-0.422352,-0.333502,-0.14636,0.21655,-0.0938565,-0.13124,0.069942,0.442772,0.201383,-0.0212698,-0.0682248,0.159136,-0.252341,0.297557,0.0344402,0.0475851
-4.84694,1.69497,0.645767,1.63988,0.0481548,-0.222064,-0.0491627,0.0888144,-0.0873937,0.00463075,0.241627,0.410288,0.110077,0.0310483,-0.0289292,0.0373943,-0.231783,0.155565,0.33405,0.0917277
-4.9326,1.59256,0.424894,1.63552,-0.185314,-0.303967,-0.294122,-0.0336444,-0.118881,-0.141472,0.120907,0.243224,-0.0723221,-0.256543,-0.103725,0.156569,-0.0903179,0.239459,0.24547,0.0562424
-5.18692,1.86212,0.79546,1.29947,-0.233641,-0.0563249,-0.349243,0.145962,-0.0118655,-0.251629,0.0851696,0.177402,-0.0784293,-0.170355,-0.00834955,0.448466,0.08486,0.167675,0.104693,0.0146893
