0.00109001,0.000825831,0.00165133,0.000816866,0.000668762,0.00066079,0.00169529,0.000909831,0.00103112,0.00282436,0.00181958,0.00137723
0.000999225,0.000504174,0.001499,0.000795671,0.00069514,0.000868932,0.00100217,0.000492248,0.00112103,0.00254048,0.00130872,0.00108908
0.000915983,0.000886919,0.00144302,0.000895398,0.000592837,0.000511102,0.00136151,0.000795117,0.000765585,0.00210701,0.00107622,0.00108742
0.000894417,0.00076234,0.0020397,0.00135294,0.000671654,0.000759946,0.0011604,0.000732192,0.000779463,0.00199826,0.0010388,0.000984875
0.000708042,0.00058847,0.00194804,0.00116412,0.000594503,0.000476831,0.000991285,0.000609637,0.00084908,0.00187153,0.00109008,0.000558785
0.000662996,0.000527208,0.00110373,0.000821519,0.000521387,0.000535371,0.00114721,0.000644335,0.000616076,0.00166249,0.00104503,0.000831762
0.000482913,0.000430925,0.000585404,0.00075446,0.000735824,0.000531325,0.000584685,0.000379877,0.000664264,0.00100864,0.000815602,0.000620002
0.000155188,0.00020053,0.000308508,0.000166493,0.000269465,0.000185962,0.00016823,0.000270315,0.000339199,0.000265847,0.000241284,0.00029142
0.00141998,0.00038292,0.000564723,0.000867514,0.0022229,0.00139954,0.000267724,0.000679964,0.00138874,0.000771564,0.00114396,0.0036194
0.0020204,0.000589851,0.000912317,0.00118156,0.00255806,0.00139456,0.000260372,0.000858188,0.00147447,0.000690813,0.00189898,0.00539338
0.00169472,0.000492643,0.00063022,0.000779402,0.00216286,0.00123757,0.000279893,0.00067883,0.00145195,0.000863769,0.00130734,0.00356102
0.00134197,0.000298913,0.000517167,0.000929356,0.00202447,0.00117232,0.000329149,0.000784425,0.00123838,0.000573422,0.00107758,0.00313831
0.00118472,0.000227879,0.000511654,0.000709118,0.00169851,0.000989324,0.000423086,0.000465247,0.00107083,0.000522648,0.000906983,0.00256047
0.00110494,0.000276469,0.000519347,0.000539356,0.00136098,0.000748686,0.000479244,0.000619395,0.0010332,0.000573313,0.00104466,0.00273136
0.00127389,0.000190637,0.000486041,0.000622496,0.00143725,0.000753674,0.000324844,0.00048391,0.0010314,0.000487845,0.000920772,0.00261685
0.00132843,0.00026604,0.000600641,0.000722769,0.0014978,0.000802619,0.000309887,0.000665837,0.00107074,0.000634976,0.000970859,0.00268065
0.00134346,0.000357388,0.000513727,0.000635907,0.00132874,0.000714699,0.000150886,0.000411147,0.000825314,0.000424677,0.00094212,0.00264289
0.00126576,0.000298406,0.000425485,0.000432381,0.00115169,0.000575203,0.000102202,0.000545414,0.000974093,0.000460773,0.000980064,0.00257574
0.00117125,0.000144267,0.000354488,0.000426235,0.000945373,0.000560745,0.000267929,0.000545755,0.000798248,0.000471195,0.000795571,0.00220043
0.00104144,0.000300839,0.000719156,0.00042051,0.000939287,0.000694737,0.000462864,0.000524813,0.000684782,0.000257829,0.000853488,0.00240325
0.000708788,0.000425274,0.000964426,0.000531491,0.00100795,0.000771397,0.000657186,0.00089882,0.000682446,0.000361205,0.000613324,0.00161136
0.000763515,0.000340394,0.00087946,0.000659302,0.000886917,0.000571319,0.000533151,0.000611576,0.000644137,0.000597696,0.000704317,0.0014845
0.000668777,0.000283002,0.000713163,0.000794704,0.000953199,0.00047338,0.000280072,0.000450086,0.000648594,0.000298272,0.000569651,0.00117411
0.000862951,0.000302314,0.000735079,0.000363058,0.000968853,0.000533542,0.000293276,0.000658628,0.000743186,0.000532312,0.00102596,0.00217789
0.000787571,0.000338161,0.000664872,0.000519971,0.000901729,0.00056136,0.000259918,0.000732925,0.000684557,0.000294188,0.000568989,0.00153422
0.0009614,0.000240036,0.000562698,0.000603403,0.00105861,0.000675077,0.000384833,0.000843067,0.000778874,0.000328618,0.000834101,0.00224803
0.000759195,0.000274616,0.000755148,0.00077628,0.00126308,0.000798557,0.000338595,0.000815243,0.000921026,0.000496985,0.000460939,0.00138539
0.000722978,0.000214887,0.0006223,0.000694575,0.00125251,0.000743025,0.000499342,0.00107316,0.00108163,0.00051121,0.000622344,0.00159303
0.000508355,0.000224474,0.000507761,0.000424564,0.00117264,0.000665705,0.000188386,0.000656584,0.000784028,0.000268328,0.000437694,0.00111473
0.00080904,0.000457011,0.000874908,0.00104515,0.00149346,0.000849715,0.000455902,0.00105921,0.00129886,0.000703491,0.000623398,0.00141596
0.000678004,0.00138748,0.00253438,0.00114135,0.00158472,0.00139824,0.00156944,0.00455413,0.00259723,0.0017278,0.00143507,0.00275298
0.000600517,0.000475634,0.00130001,0.00102362,0.00158819,0.000922253,0.00211904,0.00438652,0.00211393,0.000877717,0.00100985,0.00155055
0.000649771,0.000596248,0.00112151,0.00107108,0.00139714,0.000984775,0.00115208,0.00314621,0.00186957,0.00128311,0.00108408,0.00151696
0.000527089,0.000836744,0.00230492,0.00113569,0.00140723,0.00109539,0.00142032,0.00224796,0.00159304,0.00116759,0.000520424,0.00164544
0.000472491,0.00104046,0.00294427,0.00206604,0.0011646,0.000837212,0.00051337,0.000737181,0.000728229,0.000655853,0.00107656,0.0014189
0.000527735,0.00124276,0.00329119,0.00165691,0.000894397,0.000692891,0.000592794,0.00119549,0.000981252,0.00112518,0.000395798,0.00127377
0.000587227,0.00115861,0.00308574,0.0017433,0.00103677,0.000649983,0.000625987,0.00127738,0.000651491,0.000843776,0.000801998,0.00185087
0.000548979,0.000783461,0.00229301,0.00144194,0.000805031,0.000568059,0.00053692,0.00138286,0.00104247,0.000891159,0.00073059,0.00136851
0.00060147,0.000612263,0.00166244,0.000768546,0.00036856,0.000361152,0.000253816,0.000798768,0.000699874,0.000799201,0.000360325,0.00135523
0.000534459,0.000586137,0.0016271,0.000960256,0.000586213,0.000512053,0.000374641,0.000815258,0.000388273,0.000845323,0.000653694,0.000980312
0.000333655,0.000457319,0.00120312,0.000646826,0.00056228,0.000408408,0.000411143,0.00100284,0.000956272,0.00102451,0.000420059,0.000905067
0.000352264,0.000404519,0.00106337,0.000762049,0.000400421,0.000362011,0.000446784,0.000958159,0.000721537,0.000520827,0.000358237,0.000459652
0.000358237,0.000389593,0.00120699,0.0007107,0.000577422,0.00059681,0.000542435,0.000794603,0.00069579,0.000623715,0.000368693,0.000610162
0.000252846,0.000483166,0.00134207,0.000715422,0.000435148,0.000455836,0.000799556,0.00125704,0.000778308,0.000766198,0.000542744,0.000462993
0.000252528,0.000577948,0.00148651,0.00098346,0.000402558,0.000380822,0.000542172,0.00095153,0.000723536,0.000864696,0.00056746,0.00043589
0.000284375,0.000594972,0.00150612,0.000811491,0.000500913,0.000246634,0.000503713,0.000943288,0.00067304,0.000607032,0.000565792,0.000493857
0.000334815,0.000482806,0.000839638,0.000686923,0.000599164,0.000450613,0.000648969,0.00162971,0.00113493,0.000280863,0.000217256,0.000467989
0.000238138,0.000406282,0.000836692,0.000461143,0.000427724,0.000432999,0.00118329,0.00201499,0.00123094,0.000507323,0.000480352,0.000794213
0.00019981,0.000220516,0.000534314,0.000231685,0.000331693,0.00032921,0.000810855,0.00169987,0.000989287,0.000664171,0.00051237,0.000439156
0.000161497,0.000364473,0.00102456,0.000688874,0.000387225,0.000424544,0.000725749,0.00134699,0.000891069,0.000598921,0.000336591,0.000290255
0.000241415,0.000394188,0.00104769,0.000753826,0.000522363,0.000464036,0.00102147,0.00147349,0.000595479,0.000729401,0.000687729,0.000604399
0.000151594,0.000310223,0.000821814,0.000476466,0.000311251,0.000528863,0.000728684,0.000804664,0.000693083,0.000629877,0.000330346,0.000409305
0.000168923,0.000285127,0.000804803,0.000532298,0.000358503,0.000403809,0.000759454,0.000984417,0.000626217,0.000490752,0.000310353,0.000357981
0.000122334,0.000259917,0.000768823,0.000704836,0.000576873,0.000277008,0.000552255,0.000821469,0.000546193,0.000404297,0.000332824,0.000311352
0.00013197,0.000249648,0.000687819,0.000388459,0.000417983,0.000351192,0.000551888,0.000803993,0.000583437,0.000362506,0.000216025,0.000324663
0.000138597,0.000352955,0.000890349,0.000419795,0.000312237,0.000339454,0.000577708,0.000847261,0.000467446,0.000391159,0.000234226,0.000180848
0.000264651,0.000523303,0.00119032,0.000764869,0.000418583,0.000372765,0.000589955,0.00078561,0.00048238,0.00040937,0.000312298,0.000614459
0.000163031,0.000537574,0.00106757,0.000644019,0.000452598,0.000328313,0.000350872,0.000535134,0.000276751,0.000379344,0.000314584,0.000363199
0.000138246,0.000203544,0.000553208,0.000409294,0.000325734,0.000286215,0.000461152,0.000605571,0.00034231,0.000369183,0.000240799,0.000385299
0.000159888,0.000186399,0.000546196,0.000447489,0.000404018,0.000258622,0.000308642,0.000653321,0.000331091,0.000303904,0.00027331,0.000260113
0.000147681,0.000127845,0.00038363,0.000332286,0.000412109,0.00028333,0.000427419,0.000850167,0.000451611,0.000163602,0.000116235,0.000295468
0.000126917,0.000310608,0.000573468,0.000344218,0.000367603,0.000234129,0.000272609,0.000633132,0.000263122,0.00026572,0.00024724,0.000271641
0.000433813,0.000612661,0.00086783,0.000588742,0.00092648,0.000656288,0.000876604,0.000734728,0.000430394,0.000564053,0.000619829,0.000902344
0.000558187,0.000379284,0.000715738,0.000691384,0.00101504,0.000618986,0.000478137,0.000685364,0.000373998,0.000265369,0.000681755,0.00148439
0.000401341,0.000215464,0.000479056,0.000443737,0.000745951,0.000499479,0.000261156,0.000268594,0.000392931,0.000436175,0.000215324,0.000987949
0.000629669,0.000225576,0.000394961,0.000246505,0.000565483,0.000435422,0.000417866,0.000762449,0.00046187,0.000205606,0.000738134,0.00141136
0.000402795,0.000229112,0.000373552,0.000339126,0.000665083,0.000558325,0.0004351,0.000848302,0.000568736,0.000448346,0.000372987,0.000810074
0.000459038,0.000280617,0.000560145,0.00040268,0.000524873,0.000441585,0.000382472,0.000658071,0.000375044,0.000290681,0.000370493,0.00104884
0.00029725,0.000316658,0.000672173,0.000271124,0.000384955,0.000280244,0.000356552,0.000628447,0.000545241,0.000451762,0.000447357,0.000673298
0.000314284,0.000281283,0.000778725,0.000466823,0.000377886,0.000248015,0.000202789,0.000394536,0.000280937,0.000339605,0.000306232,0.000700544
0.000237774,0.000355966,0.000845466,0.000479642,0.000315333,0.0002608,0.000262626,0.000440091,0.000368807,0.000317399,0.000382101,0.000642642
0.000377949,0.000378653,0.000682568,0.000395456,0.0001872,0.000113615,0.000344692,0.000481905,0.000308421,0.000277247,0.000413612,0.000762434
0.000664487,0.000877234,0.00168948,0.00103123,0.000515566,0.000790408,0.00134731,0.00237072,0.00166045,0.0010885,0.000831238,0.00159085
0.000628951,0.00073651,0.00171447,0.000922616,0.000355157,0.000439746,0.000959979,0.00224428,0.0011604,0.000351684,0.000682841,0.00151925
0.000536279,0.000608979,0.00160214,0.000872319,0.000324906,0.000360046,0.000662999,0.00153697,0.000734754,0.000305098,0.00071806,0.00128591
0.000474615,0.000500766,0.00113144,0.000572477,0.000334228,0.000286547,0.000471675,0.000983873,0.000545119,0.00040335,0.000583499,0.00118892
0.000544537,0.000249698,0.000633048,0.000382196,0.000354002,0.000256598,0.000436237,0.0010909,0.000501183,0.000216483,0.0006625,0.00129574
0.000396926,0.000349908,0.000947268,0.000475746,0.000207236,0.000267645,0.000468583,0.00104541,0.000451722,0.000389731,0.000508092,0.00105806
0.000415053,0.000551538,0.00130025,0.000692924,0.000371817,0.000281462,0.000504508,0.00105917,0.000533795,0.000402624,0.000671852,0.000892569
0.000416716,0.000606671,0.00142887,0.000679813,0.000276301,0.000229219,0.000504386,0.0010789,0.000571813,0.00046851,0.000481014,0.000962856
0.000462448,0.000621392,0.00145601,0.000790961,0.000361822,0.000346274,0.000478856,0.00100409,0.000528932,0.000182092,0.000531532,0.000973611
0.000245413,0.000539102,0.00138672,0.000732537,0.000360943,0.000358481,0.000567737,0.00101874,0.000512014,0.000328375,0.000332773,0.000625889
0.000328233,0.000436855,0.00124243,0.000767356,0.000205634,0.000378137,0.000368243,0.000991725,0.000568278,0.000349613,0.000534055,0.000691926
0.00163774,0.000611712,0.00139688,0.000766788,0.00220762,0.00156677,0.000535586,0.000680666,0.000816846,0.000454251,0.00173678,0.00405822
0.00118453,0.000690835,0.00129182,0.00117007,0.00178856,0.00101695,0.000325259,0.000712599,0.000779521,0.000303279,0.000929304,0.00260181
0.00118414,0.00046658,0.0010985,0.000474538,0.00155397,0.00100001,0.000396169,0.000801024,0.000967985,0.000559751,0.00113022,0.00292773
0.000544273,0.000432011,0.000976739,0.000730493,0.000787022,0.000386571,0.000239651,0.000593159,0.00034884,0.000240021,0.000895792,0.00154836
0.000244254,0.000317332,0.000835524,0.000521165,0.000516326,0.000438102,0.000343978,0.000596347,0.000445714,0.000384599,0.000393752,0.000628693
0.000293685,0.000299562,0.000792253,0.000465081,0.000309787,0.000256136,0.000341237,0.000670927,0.000381548,0.000332859,0.000323305,0.000656948
0.000207043,0.000392148,0.000951792,0.000515628,0.000437933,0.000342299,0.00031262,0.000618693,0.000374175,0.000222824,0.000316457,0.00061429
0.000220775,0.000360049,0.000949283,0.000527577,0.000330829,0.000404414,0.00040636,0.00059635,0.000345038,0.000224372,0.000284204,0.000435396
0.000147647,0.000422816,0.000979897,0.000524629,0.000226432,0.000300414,0.000353556,0.00055938,0.000325407,0.000133498,0.000265778,0.000386146
0.000168366,0.000424504,0.000987114,0.000529941,0.000230221,0.000318359,0.000387294,0.000668074,0.00040543,0.000179212,0.000229343,0.000379912
0.000245676,0.000401127,0.000910581,0.000448057,0.000222193,0.000191066,0.000248669,0.000542811,0.000394178,0.000252542,0.000327547,0.00045208
0.000778912,0.0013373,0.00339843,0.00213993,0.000283355,0.000573955,0.00134846,0.000857334,0.00120433,0.00267745,0.00158642,0.00101024
0.000652739,0.00105063,0.00264579,0.00146479,0.000255971,0.000526342,0.00137414,0.000822851,0.000805434,0.0018248,0.00087918,0.000957627
0.00054217,0.000564915,0.00198461,0.00117656,0.000347804,0.000714534,0.00134007,0.000758637,0.000804791,0.00189983,0.00130429,0.00080445
0.000638693,0.000707568,0.0014952,0.000797585,0.00024511,0.000542992,0.00128915,0.000902635,0.000885152,0.00183837,0.0013533,0.000940161
0.000427814,0.000455848,0.00142941,0.000811957,0.000291553,0.000519782,0.0010106,0.000609416,0.000591929,0.00129644,0.000735712,0.000507666
0.000659025,0.000557035,0.00142445,0.000768247,0.000124875,0.000687994,0.00131725,0.000913269,0.000608661,0.00155484,0.000892827,0.000805787
0.000495812,0.000755567,0.00155188,0.000842025,0.000124554,0.000503948,0.00126193,0.00100688,0.000664176,0.000829466,0.000692712,0.000329136
0.000688131,0.000662597,0.00191838,0.00107775,0.000157275,0.000424811,0.000950466,0.000927688,0.000539975,0.00142513,0.00115618,0.000935641
0.000586379,0.000948887,0.00219666,0.00113052,0.00014209,0.000591298,0.00103702,0.000681286,0.000647683,0.000990863,0.000547602,0.000480679
0.000520433,0.000893376,0.00195213,0.00100335,0.000165367,0.000448162,0.00114548,0.000808147,0.000556782,0.00141523,0.000825731,0.000628932
0.000564549,0.00044237,0.00125781,0.000649043,0.000179315,0.000531251,0.00101645,0.000771541,0.000681254,0.00114523,0.000812758,0.000687768
0.000630579,0.00100351,0.00184267,0.000960818,0.000300907,0.000921089,0.00134906,0.00060486,0.00064765,0.00185075,0.00126988,0.000769049
0.00050924,0.000786161,0.00191301,0.00107991,0.00016486,0.000590504,0.00122154,0.000786853,0.000871083,0.00141487,0.000796419,0.000480782
0.000569994,0.000507653,0.00179004,0.00100874,0.000192017,0.000577412,0.00126629,0.0010625,0.000711076,0.00165108,0.000995687,0.000663946
0.000455012,0.000696745,0.001466,0.000837689,0.00019301,0.000333714,0.000928721,0.000673332,0.000509926,0.00126445,0.000810518,0.000405154
0.00058887,0.000484856,0.00141673,0.000700152,0.00019653,0.000341741,0.000727515,0.000602643,0.000554562,0.00108015,0.000548668,0.000691024
0.000547231,0.0014979,0.0034088,0.00203377,0.000304612,0.0012329,0.00161248,0.00132602,0.000986177,0.00216136,0.00149493,0.000749153
0.000585373,0.00148889,0.00433152,0.00246044,0.000496159,0.000943954,0.00226524,0.00253538,0.00153586,0.00210517,0.00137194,0.000890923
0.000391914,0.00142441,0.00365105,0.0020615,0.00041925,0.000776763,0.00144669,0.002045,0.000964574,0.00183825,0.00119612,0.000576516
0.000456643,0.000820173,0.00216823,0.00114278,0.000209247,0.000631501,0.0008247,0.00151125,0.00096564,0.00154742,0.000919421,0.000623165
0.00035026,0.000745791,0.00178401,0.000973246,0.000272983,0.000567561,0.00158163,0.0020111,0.00125433,0.00146337,0.00104394,0.000640326
0.000360677,0.000531046,0.00135227,0.000809005,0.000189013,0.000492857,0.00101011,0.000764555,0.000836901,0.0015281,0.000718087,0.000477572
0.000590943,0.00102122,0.00234587,0.00125046,0.000309826,0.000424813,0.00121783,0.00189257,0.0012658,0.0018814,0.00127278,0.00078248
0.000869644,0.000775109,0.00229409,0.00145688,0.00021853,0.000382742,0.000896786,0.0013823,0.00101245,0.00159202,0.000906075,0.00157292
0.000741591,0.00068455,0.00170419,0.00107319,0.00019525,0.000528992,0.001114,0.00135517,0.000952918,0.00137977,0.000848331,0.00140956
0.000633955,0.000628041,0.00152814,0.000876806,0.000182795,0.000384218,0.00118824,0.00166525,0.00073706,0.000931526,0.000636775,0.00114967
0.000738992,0.000658135,0.00158861,0.000965274,0.000249828,0.000566225,0.00109674,0.00132796,0.000767659,0.00088586,0.000812716,0.00137142
0.000361608,0.000623535,0.0014348,0.000830374,0.000215108,0.000515056,0.000956336,0.00151014,0.00100443,0.00104529,0.000612645,0.000745451
0.000453786,0.000510841,0.00100378,0.000578819,0.000114451,0.000291308,0.000818633,0.000997428,0.000854274,0.00108731,0.000732549,0.000870512
0.000412681,0.000522586,0.00102864,0.000595462,0.000171083,0.000268682,0.000938419,0.00114519,0.000550414,0.00115051,0.000749073,0.000563372
0.000182382,0.000512453,0.00110063,0.000521229,0.000160367,0.000269831,0.000775296,0.000784976,0.000428496,0.000932529,0.000472852,0.000520063
0.000237775,0.000360697,0.000921367,0.000584855,0.000183855,0.000348914,0.000558505,0.00065912,0.00062975,0.000684098,0.000466374,0.000411219
0.000379726,0.00131009,0.00170344,0.000462678,0.000593756,0.00142091,0.00252821,0.0020645,0.0011631,0.00181292,0.00117675,0.00103198
0.000713149,0.000888006,0.00185065,0.000885959,0.000448436,0.000819579,0.00182428,0.00244188,0.00145736,0.00162616,0.000835723,0.00160381
